ID;CODIS
328983;244.1
328984;455.938
328985;438.684
328986;523.968
328987;534.14875
328988;487.128
328989;403.8614285714286
328990;317.14599999999996
328991;233.41999999999996
328992;272.788
328993;267.02833333333336
328994;175.038
328995;407.12399999999997
328996;404.635
328997;414.11999999999995
328998;357.82000000000005
328999;494.8228571428571
329000;463.45166666666665
329001;780.788
329002;268.98666666666674
329003;243.7733333333333
329004;201.3166666666667
329005;237.88000000000002
329006;313.91
329007;369.3666666666666
329008;451.375
329009;301.99857142857144
329010;298.945
329011;417.19875
329012;247.358
329013;656.95
329014;319.21625
329015;316.004
329016;237.00999999999996
329017;286.12
329018;166.75625
329019;216.51
329020;323.672
329021;604.6600000000001
329022;433.78999999999996
329023;138.172
329024;252.30124999999995
329025;412.73285714285714
329026;470.51625
329027;268.98666666666674
329028;400.53
329029;402.5375000000001
329030;356.56800000000004
329031;528.465
329032;340.6066666666666
329033;265.28625
329034;491.9257142857142
329035;488.7922222222222
329036;227.34399999999997
329037;457.215
329038;383.6816666666667
329039;481.63000000000005
329040;211.46
329041;232.504
329042;278.57142857142856
329043;414.70166666666665
329044;259.39166666666665
329045;253.844
329046;261.26000000000005
329047;360.1875
329048;478.51249999999993
329049;457.55
329050;455.5733333333333
329051;290.58
329052;356.56800000000004
329053;281.58
329054;198.56666666666666
329055;261.63800000000003
329056;179.07399999999998
329057;348.0216666666667
329058;501.825
329059;228.16750000000002
329060;278.26500000000004
329061;149.304
329062;533.7366666666667
329063;235.62166666666667
329064;234.32666666666668
329065;439.53600000000006
329066;303.5183333333334
329067;235.41799999999998
329068;273.70888888888885
329069;247.92666666666665
329070;482.454
329071;259.28000000000003
329072;255.5171428571429
329073;346.37
329074;283.31
329075;263.92833333333334
329076;345.35666666666674
329077;385.28625
329078;411.006
329079;192.95666666666668
329080;562.1580000000001
329081;238.96875
329082;407.61799999999994
329083;517.5916666666667
329084;256.1033333333333
329085;214.62833333333333
329086;478.51249999999993
329087;326.1133333333334
329088;386.48
329089;268.09
329090;258.896
329091;255.92666666666668
329092;280.2
329093;340.9588888888889
329094;294.42
329095;432.62833333333333
329096;276.4375
329097;421.78142857142853
329098;351.7711111111111
329099;220.77200000000002
329100;417.1455555555556
329101;304.7742857142857
329102;410.352
329103;264.5233333333333
329104;239.17142857142855
329105;458.534
329106;248.5583333333333
329107;182.86888888888888
329108;397.17833333333334
329109;272.2683333333333
329110;297.524
329111;326.15166666666664
329112;230.73444444444445
329113;344.38714285714286
329114;400.92250000000007
329115;305.1116666666667
329116;229.32599999999996
329117;314.842
329118;296.92625
329119;240.75
329120;386.94571428571425
329121;511.84124999999995
329122;179.56625
329123;265.28625
329124;272.59888888888895
329125;289.01000000000005
329126;264.9166666666667
329127;343.1937499999999
329128;464.142
329129;280.46000000000004
329130;364.46428571428567
329131;153.746
329132;254.794
329133;424.18874999999997
329134;140.82333333333332
329135;363.3875
329136;251.65666666666664
329137;325.1028571428572
329138;263.73875
329139;223.13166666666666
329140;223.37800000000001
329141;199.4716666666667
329142;436.29800000000006
329143;440.57
329144;458.70375
329145;326.035
329146;211.94
329147;280.2
329148;290.315
329149;397.64875
329150;333.91833333333335
329151;298.358
329152;388.12833333333333
329153;521.482
329154;267.06
329155;286.8777777777778
329156;342.78875000000005
329157;382.714
329158;495.50200000000007
329159;792.4074999999999
329160;236.26571428571427
329161;233.56444444444443
329162;514.782
329163;181.68000000000004
329164;253.45
329165;445.905
329166;382.12
329167;312.05833333333334
329168;456.73199999999997
329169;465.84400000000005
329170;278.81
329171;652.196
329172;244.63875000000002
329173;203.3757142857143
329174;128.83249999999998
329175;308.098
329176;317.5466666666666
329177;517.7557142857144
329178;320.77714285714285
329179;448.70799999999997
329180;307.31142857142856
329181;356.634
329182;203.3757142857143
329183;238.86166666666665
329184;386.52874999999995
329185;320.77714285714285
329186;252.62999999999997
329187;172.224
329188;432.51800000000003
329189;372.93
329190;253.5257142857143
329191;311.65000000000003
329192;531.27
329193;342.5728571428572
329194;322.9511111111111
329195;313.58599999999996
329196;295.364
329197;212.392
329198;174.1375
329199;193.254
329200;204.32777777777778
329201;332.44124999999997
329202;261.26000000000005
329203;186.574
329204;354.20444444444445
329205;465.4219999999999
329206;221.33999999999997
329207;201.61714285714285
329208;162.058
329209;272.53799999999995
329210;212.41111111111115
329211;331.0488888888889
329212;208.908
329213;196.68800000000002
329214;364.736
329215;263.8811111111111
329216;355.42428571428576
329217;320.44
329218;325.884
329219;233.494
329220;199.032
329221;255.28166666666667
329222;229.202
329223;348.64000000000004
329224;306.772
329225;193.89125
329226;389.54714285714283
329227;347.535
329228;333.2655555555556
329229;451.86800000000005
329230;216.38333333333333
329231;314.545
329232;274.72285714285715
329233;228.78199999999998
329234;264.648
329235;321.6355555555556
329236;307.17
329237;274.6116666666666
329238;199.92199999999997
329239;214.92
329240;207.12399999999997
329241;293.0942857142857
329242;208.908
329243;298.54333333333335
329244;285.084
329245;298.3955555555556
329246;205.526
329247;157.88666666666668
329248;343.02714285714285
329249;190.304
329250;268.825
329251;219.2788888888889
329252;329.20125
329253;125.51444444444445
329254;253.17000000000002
329255;146.66
329256;332.842
329257;234.535
329258;276.93285714285713
329259;305.37874999999997
329260;281.145
329261;268.46833333333336
329262;174.2133333333333
329263;250.01125
329264;200.142
329265;318.95888888888885
329266;281.23625
329267;362.726
329268;170.38375000000002
329269;220.295
329270;311.58666666666664
329271;426.03000000000003
329272;177.10285714285715
329273;220.34
329274;190.412
329275;201.882
329276;234.52166666666665
329277;471.85999999999996
329278;373.806
329279;223.19375
329280;270.23
329281;256.74
329282;282.498
329283;384.27125
329284;294.45166666666665
329285;471.696
329286;303.16400000000004
329287;634.4222222222221
329288;221.785
329289;280.01714285714286
329290;306.35
329291;195.85375
329292;318.74
329293;735.7333333333335
329294;221.47571428571425
329295;375.2657142857143
329296;303.3985714285714
329297;253.27777777777777
329298;378.75124999999997
329299;310.7814285714286
329300;309.39777777777783
329301;331.73428571428576
329302;346.1528571428571
329303;369.594
329304;449.71000000000004
329305;221.47571428571425
329306;367.36
329307;317.12399999999997
329308;259.3383333333333
329309;304.6555555555555
329310;245.01500000000004
329311;260.61777777777775
329312;283.58
329313;262.7844444444444
329314;314.43
329315;271.95799999999997
329316;218.62625000000003
329317;290.9
329318;353.6916666666666
329319;414.2166666666667
329320;451.904
329321;434.942
329322;208.9275
329323;268.2271428571429
329324;323.566
329325;248.58857142857144
329326;236.42166666666665
329327;240.164
329328;478.866
329329;266.96799999999996
329330;266.11800000000005
329331;309.73999999999995
329332;439.53125
329333;235.24444444444447
329334;375.8757142857143
329335;190.848
329336;193.89125
329337;299.5433333333333
329338;330.86749999999995
329339;289.5016666666666
329340;321.3371428571428
329341;384.2275
329342;301.3157142857143
329343;245.8442857142857
329344;329.33000000000004
329345;382.82
329346;191.595
329347;340.12
329348;270.29
329349;438.13166666666666
329350;245.31
329351;169.668
329352;311.5816666666667
329353;247.154
329354;440.1040000000001
329355;349.74666666666667
329356;361.155
329357;372.63
329358;593.645
329359;345.178
329360;460.59400000000005
329361;735.8244444444445
329362;236.9944444444444
329363;323.566
329364;319.9044444444445
329365;325.44888888888886
329366;609.705
329367;308.4483333333333
329368;249.99333333333334
329369;212.43800000000002
329370;174.10600000000002
329371;336.876
329372;342.66375
329373;329.5683333333333
329374;253.41285714285712
329375;340.866
329376;395.33166666666665
329377;274.0357142857143
329378;259.108
329379;241.96800000000002
329380;543.245
329381;394.668
329382;341.0566666666667
329383;174.74200000000002
329384;258.23199999999997
329385;752.2333333333332
329386;369.526
329387;401.012
329388;342.0814285714286
329389;216.81
329390;322.768
329391;323.8722222222222
329392;539.8155555555555
329393;346.0216666666667
329394;299.32800000000003
329395;224.37800000000001
329396;333.314
329397;273.05555555555554
329398;331.78874999999994
329399;391.98875
329400;346.1528571428571
329401;226.93666666666664
329402;261.025
329403;264.12625
329404;276.1499999999999
329405;328.9783333333333
329406;276.1499999999999
329407;350.5142857142857
329408;366.81125000000003
329409;225.69500000000002
329410;422.27666666666676
329411;269.13
329412;301.272
329413;321.2244444444445
329414;276.318
329415;244.28166666666667
329416;311.43333333333334
329417;238.54
329418;240.33599999999996
329419;347.4875
329420;379.67857142857144
329421;408.3385714285714
329422;424.27
329423;524.908
329424;273.9316666666667
329425;313.486
329426;357.21
329427;317.2388888888889
329428;308.4483333333333
329429;613.5277777777778
329430;272.96555555555557
329431;253.48200000000003
329432;433.3666666666666
329433;425.13571428571424
329434;276.1466666666667
329435;433.33
329436;436.0122222222223
329437;317.25374999999997
329438;130.57750000000001
329439;249.52428571428572
329440;448.82874999999996
329441;266.46
329442;439.5828571428571
329443;298.96999999999997
329444;330.21000000000004
329445;340.94200000000006
329446;287.2311111111111
329447;229.984
329448;214.96222222222224
329449;353.41
329450;318.8828571428571
329451;280.95799999999997
329452;236.75
329453;245.358
329454;328.99111111111114
329455;247.74666666666667
329456;376.095
329457;341.3955555555556
329458;399.47125000000005
329459;393.5880000000001
329460;296.8233333333333
329461;378.49800000000005
329462;476.09857142857146
329463;430.49625000000003
329464;361.13999999999993
329465;224.79999999999998
329466;184.9542857142857
329467;252.64285714285714
329468;561.802
329469;216.95166666666668
329470;281.5677777777778
329471;165.53333333333333
329472;341.824
329473;334.005
329474;295.4625
329475;269.80555555555554
329476;470.4622222222222
329477;315.5233333333333
329478;222.08199999999997
329479;289.176
329480;347.006
329481;187.6857142857143
329482;256.7357142857143
329483;422.29125
329484;221.83166666666662
329485;336.77875
329486;253.48200000000003
329487;313.2857142857143
329488;251.17375000000004
329489;309.606
329490;253.28875
329491;279.32666666666665
329492;205.99571428571429
329493;368.686
329494;367.24399999999997
329495;244.62166666666667
329496;391.0066666666666
329497;257.80285714285714
329498;365.16333333333336
329499;366.81800000000004
329500;365.23875
329501;495.0242857142857
329502;340.668
329503;310.86250000000007
329504;358.668
329505;235.47333333333327
329506;146.40285714285716
329507;390.35
329508;249.66777777777781
329509;291.86400000000003
329510;462.71
329511;419.974
329512;287.99
329513;297.46799999999996
329514;321.95833333333337
329515;372.43555555555554
329516;249.20666666666662
329517;182.12999999999997
329518;290.45444444444445
329519;544.51
329520;616.9739999999999
329521;332.12666666666667
329522;658.0416666666666
329523;162.058
329524;461.905
329525;382.696
329526;430.83625
329527;195.666
329528;383.4628571428571
329529;221.244
329530;264.066
329531;279.52000000000004
329532;253.60000000000005
329533;211.03
329534;378.128
329535;353.34399999999994
329536;310.54833333333335
329537;349.35999999999996
329538;186.21800000000002
329539;268.0233333333333
329540;398.952
329541;608.434
329542;166.476
329543;278.16
329544;304.13
329545;238.87000000000003
329546;239.036
329547;268.40428571428566
329548;290.58714285714285
329549;264.9057142857143
329550;493.4314285714285
329551;290.68600000000004
329552;459.11714285714277
329553;295.1355555555555
329554;253.16714285714286
329555;343.02714285714285
329556;243.13599999999997
329557;310.3966666666667
329558;275.70624999999995
329559;335.3742857142857
329560;481.166
329561;335.3742857142857
329562;341.19714285714286
329563;171.546
329564;283.278
329565;289.47
329566;342.5185714285714
329567;273.4585714285714
329568;210.5125
329569;266.0242857142857
329570;457.8742857142857
329571;219.346
329572;223.88599999999997
329573;311.38166666666666
329574;255.2544444444444
329575;236.32599999999996
329576;173.96714285714285
329577;328.96333333333337
329578;256.45
329579;268.128
329580;288.08
329581;406.48777777777775
329582;349.8233333333334
329583;342.68666666666667
329584;391.43833333333333
329585;404.1114285714285
329586;315.94166666666666
329587;362.57599999999996
329588;276.36285714285714
329589;153.746
329590;302.8583333333333
329591;359.838
329592;634.3266666666667
329593;290.1088888888888
329594;236.9944444444444
329595;424.2516666666666
329596;518.282
