ID;CODIS
324375;221.57550952380947
324376;466.9620337301587
324377;359.87916547619056
324378;207.4356869047619
324379;436.97687658730155
324380;362.61331428571424
324381;378.9404432539682
324382;437.7024666666666
324383;281.33001587301584
324384;252.09299603174605
324385;338.39509007936505
324386;218.2876757936508
324387;503.9843777777778
324388;237.36644920634922
324389;231.6552873015873
324390;356.3764726190476
324391;288.4727738095238
324392;217.44254126984129
324393;208.3576
324394;252.84497777777779
324395;315.5503555555555
324396;392.7273404761905
324397;364.36082142857146
324398;278.63459682539684
324399;389.3699682539683
324400;389.80858333333333
324401;371.2554928571428
324402;299.52500714285713
324403;211.3560638888889
324404;405.3307761904762
324405;332.22428571428577
324406;414.3779075396825
324407;327.997873015873
324408;379.72100119047616
324409;271.8731706349206
324410;196.91471031746033
324411;273.32643214285713
324412;371.93360634920634
324413;223.81102777777778
324414;230.2524456349206
324415;288.12290674603173
324416;257.36269047619055
324417;245.849375
324418;216.62490158730162
324419;280.98065555555553
324420;320.0855392857143
324421;183.1414349206349
324422;160.73126944444445
324423;309.58791865079365
324424;382.4088412698412
324425;310.47622261904763
324426;327.88036785714286
324427;243.82167499999997
324428;263.907080952381
324429;392.79049999999995
324430;372.1870785714286
324431;390.260382936508
324432;258.5697285714285
324433;247.2538464285714
324434;337.7715694444444
324435;372.4043345238095
324436;397.100821031746
324437;356.75100158730163
324438;245.61440912698413
324439;310.15680476190477
324440;229.15475714285714
324441;292.06056071428577
324442;356.31385753968254
324443;349.75315238095243
324444;318.7500916666667
324445;311.22218333333336
324446;302.1524825396825
324447;428.86260833333324
324448;410.8924388888889
324449;449.57699166666663
324450;245.91820811688314
324451;325.58576190476197
324452;228.63342857142857
324453;214.3867658730159
324454;285.4109714285715
324455;441.0839182539683
324456;264.3830638888889
324457;224.71062103174603
324458;203.97390833333333
324459;280.3962333333334
324460;372.97418571428574
324461;337.92059523809525
324462;562.0407198412698
324463;362.80324444444443
324464;237.55892579365081
324465;454.98500476190475
324466;262.76574722222216
324467;279.2043686507937
324468;499.84199126984123
324469;326.7624373015873
324470;333.0386424603175
324471;189.00180079365077
324472;351.1895598484848
324473;421.1084297619048
324474;330.3501063492064
324475;210.06562579365078
324476;489.5416841269842
324477;409.26829007936504
324478;467.9930408730159
324479;276.85217380952383
324480;501.85850158730165
324481;304.22713333333337
324482;365.87863492063497
324483;263.91345515873013
324484;500.89518809523804
324485;438.3514206349206
324486;366.90509722222225
324487;309.3011218253968
324488;256.12450515873013
324489;303.15960595238096
324490;522.876294047619
324491;316.8615551587302
324492;535.0217722222222
324493;384.39865674603175
324494;500.2980333333333
324495;214.87521904761905
324496;607.9702309523808
324497;635.3309678571429
324498;490.8660595238096
324499;481.83128253968255
324500;329.38040476190474
324501;329.28643928571427
324502;490.8024059523809
324503;285.74877857142855
324504;502.1584662698413
324505;348.2242444444445
324506;336.5184666666667
324507;387.249894047619
324508;525.7375452380953
324509;330.55726547619054
324510;272.3909952380952
324511;218.07289960317462
324512;305.3448626984127
324513;272.84550317460315
324514;326.7942222222222
324515;370.22100476190474
324516;390.5864583333333
324517;395.882998015873
324518;283.77386507936507
324519;253.76540753968257
324520;404.9112944444444
324521;181.0051821428571
324522;311.7827595238095
324523;222.4118186507936
324524;232.26931785714282
324525;359.98565833333333
324526;538.6444900793651
324527;465.11201071428576
324528;284.090575
324529;342.53162579365073
324530;548.8225527777778
324531;245.5993265873016
324532;405.8950511904761
324533;600.1900972222222
324534;495.70136388888886
324535;321.5670761904762
324536;208.0961507936508
324537;371.1286761904762
324538;322.9642051587302
324539;284.1679059523809
324540;352.93785555555553
324541;307.87015277777783
324542;200.1676384920635
324543;324.48135119047623
324544;342.3885174603175
324545;386.7488
324546;359.7217865079366
324547;294.4701873015873
324548;338.02192142857143
324549;337.36336944444446
324550;344.4663595238095
324551;275.89906984126986
324552;281.96554166666664
324553;167.33129206349207
324554;414.6605464285714
324555;330.5298317460318
324556;381.8916773809524
324557;428.81150396825404
324558;455.58268571428573
324559;322.8174642857143
324560;447.7855166666667
324561;336.0567896825397
324562;328.06293452380953
324563;416.52927341269833
324564;459.91490912698407
324565;288.07243214285717
324566;461.03195079365076
324567;306.43961269841276
324568;232.88668333333334
324569;337.55784841269843
324570;311.1718583333334
324571;444.5387555555556
324572;266.6089416666667
324573;467.2154448412699
324574;338.6956650793651
324575;286.76482023809524
324576;406.5769238095238
324577;307.00187380952383
324578;278.1485297619048
324579;416.8116083333333
324580;295.6080095238095
324581;550.637148015873
324582;272.1691551587302
324583;734.3610698412698
324584;314.2553888888889
324585;223.51310833333338
324586;302.81986825396825
324587;317.9451555555555
324588;312.08456507936506
324589;379.1480194444444
324590;432.69962380952376
324591;453.93668333333335
324592;341.60238015873017
324593;286.72860833333334
324594;437.3991555555555
324595;269.42792182539677
324596;228.17303968253972
324597;438.36551190476183
324598;413.29241309523815
324599;494.1698142857143
324600;264.7415623015873
324601;475.57322460317454
324602;333.9737492063492
324603;490.3512765873015
324604;285.782246031746
324605;293.58209999999997
324606;240.22833611111113
324607;480.49244444444446
324608;434.2237003968253
324609;456.84938571428563
324610;436.61928953823946
324611;500.73075119047616
324612;386.4694892857143
324613;508.58163809523813
324614;380.2905257936508
324615;280.4526619047619
324616;453.8707861111112
324617;327.4235777777778
324618;455.69552460317465
324619;391.83005396825405
324620;339.85898293650797
324621;332.57990476190474
324622;365.37275000000005
324623;497.02830833333337
324624;499.8825666666668
324625;604.5812888888888
324626;368.1595396825397
324627;270.0042333333334
324628;453.71584047619046
324629;444.2009714285715
324630;354.87954682539686
324631;477.4229714285713
324632;298.1721845238095
324633;307.81748928571426
324634;281.46538412698413
324635;333.53546428571434
324636;451.94011666666665
324637;320.0226123015873
324638;444.9338305555556
324639;409.1361083333333
324640;292.5297734126984
324641;409.7963888888888
324642;296.5197841269842
324643;257.50657222222225
324644;378.6453535714286
324645;329.34342857142855
324646;558.2188817460317
324647;461.4495857142857
324648;342.70964285714274
324649;312.443925
324650;451.73908571428575
324651;467.5178154761905
324652;412.7634833333333
324653;521.8461150793651
324654;352.9122857142857
324655;300.3543714285714
324656;343.09675039682537
324657;210.93011590909092
324658;275.8867523809523
324659;314.5821777777778
324660;237.5221511904762
324661;255.06888214285718
324662;523.8134634920634
324663;249.75868730158732
324664;387.42986666666667
324665;312.52234444444446
324666;552.7545730158731
324667;610.0314531746031
324668;227.21740833333334
324669;207.4382119047619
324670;385.49122579365076
324671;384.51376190476196
324672;336.72361388888885
324673;242.9666527777778
324674;594.9476642857143
324675;279.49346944444443
324676;359.64793015873016
324677;464.30479523809527
324678;636.18803015873
324679;284.6717638888889
324680;237.36349523809525
324681;386.844980952381
324682;270.5613623015873
324683;290.8123678571429
324684;438.6710087301588
324685;290.23317896825404
324686;270.15293690476193
324687;308.4679821428572
324688;340.3500511904762
324689;286.460275
324690;303.3868547619048
324691;283.98446428571435
324692;418.633575
324693;466.64970476190484
324694;342.3828674603175
324695;432.90841269841275
324696;274.74590317460314
324697;318.6101051587302
324698;301.36160595238096
324699;317.4956369047619
324700;465.18236190476193
324701;347.9554642857143
324702;385.34565674603175
324703;191.58215595238093
324704;281.71966547619047
324705;397.2044333333333
324706;208.7241575036075
324707;281.5689416666667
324708;363.245675
324709;260.41103333333336
324710;497.79780476190473
324711;583.6920261904762
324712;357.1169619047619
324713;355.5994285714286
324714;434.71755753968256
324715;336.60761428571425
324716;483.4356317460318
324717;370.6270511904762
324718;308.98707500000006
324719;205.76166666666668
324720;539.5651583333332
324721;216.97403964646463
324722;306.14258809523807
324723;310.48881865079363
324724;297.83251666666666
324725;314.0752424603175
324726;770.76105
324727;301.0358488095238
324728;252.94210873015874
324729;436.4598321428572
324730;526.3422619047619
324731;297.7008007936507
324732;1060.393323809524
324733;267.82902380952385
324734;486.28454285714287
324735;270.9093992063492
324736;440.75450476190474
324737;517.9221845238096
324738;425.5680928571429
324739;304.5054785714286
324740;333.8508444444445
324741;272.1991392857143
324742;483.24389126984124
324743;382.90332380952384
324744;268.9850619047619
324745;342.60612301587304
324746;462.7643063492063
324747;368.2257492063492
324748;488.5748472222223
324749;284.47926468253974
324750;241.552551984127
324751;395.33794603174607
324752;210.58228253968255
324753;286.68293968253965
324754;326.1697218253968
324755;317.0830047619047
324756;541.5594718253968
324757;645.6448964285715
324758;328.87132499999996
324759;516.6458785714285
324760;367.87227182539687
324761;253.55582103174606
324762;256.9082714285715
324763;549.1851619047618
324764;274.5443111111111
324765;420.40613095238103
324766;562.2237134920634
324767;276.9869234126984
324768;280.4403968253968
324769;292.99122142857135
324770;199.02532976190477
324771;355.9632361111111
324772;272.56019563492066
324773;290.5190694444445
324774;631.9677103174603
324775;379.8589888888889
324776;425.8981380952381
324777;276.3290714285714
324778;223.03394166666666
324779;378.1454805555556
324780;385.2175833333334
324781;319.0052115079365
324782;284.62876309523807
324783;373.9829095238095
324784;363.2640678571428
324785;294.1199781746032
324786;305.04138571428575
324787;297.15973849206347
324788;264.0462083333333
324789;447.6712547619048
324790;377.90015476190473
324791;327.16651428571424
324792;451.2370575396826
324793;321.7508595238096
324794;536.8263757936509
324795;470.55465833333335
324796;454.2135611111112
324797;470.2941198412699
324798;519.6337293650794
324799;283.2018095238095
324800;438.31559523809517
324801;367.27031666666664
324802;328.55363452380954
324803;881.1823884920635
324804;368.82655000000005
324805;508.40282380952385
324806;307.8257523809524
324807;302.4167642857143
324808;413.90140952380955
324809;301.9957928571429
324810;489.03693650793656
324811;301.4498587301588
324812;249.18967380952375
324813;323.8782956349207
324814;190.714726984127
324815;201.98170833333333
324816;283.75780158730157
324817;202.9997587301587
324818;316.7562388888889
324819;270.05565753968256
324820;477.8283761904762
324821;315.6132111111111
324822;347.92231746031746
324823;306.3864615079366
324824;368.2600920634921
324825;341.74542023809516
324826;367.8131174603175
324827;301.06076507936507
324828;283.001196031746
324829;346.37052341269845
324830;245.70389047619045
324831;511.6427083333334
324832;295.1517051587301
324833;286.2388472222222
324834;241.24814603174605
324835;313.6001642857143
324836;266.2793408730159
324837;195.82146547619047
324838;405.4896809523809
324839;286.79103531746034
324840;267.1434674603174
324841;265.59631666666667
324842;260.62278809523815
324843;369.3813765873016
324844;330.4890888888889
324845;466.75731349206353
324846;326.64159722222223
324847;266.41589999999997
324848;290.58370952380955
324849;246.40494841269842
324850;256.4123071428572
324851;263.5325206349206
324852;211.09953492063488
324853;496.89718412698414
324854;389.96553968253966
324855;336.29155000000003
324856;256.1360666666667
324857;295.423546031746
324858;491.6605230158731
324859;260.8076452380953
324860;271.5332738095238
324861;464.971276984127
324862;296.69142222222223
324863;461.5279186507937
324864;371.86381785714286
324865;557.1984488095237
324866;648.5790904761905
324867;402.9389174603174
324868;609.6209071428572
324869;314.0840186507936
324870;354.8670912698413
324871;343.7588857142858
324872;590.0597519841269
