ID,CODIS
328723,352.36073154761897
328724,302.03489980019987
328725,319.06503039395244
328726,319.8495142616156
328727,304.89899801587296
328728,454.8647983044733
328729,468.59908821227793
328730,252.14131413863916
328731,310.1935988400488
328732,284.37519700299697
328733,396.218653968254
328734,301.357836996337
328735,209.42421999389498
328736,311.37994188213753
328737,311.5610023088023
328738,212.1371321067821
328739,314.70516746031745
328740,501.10860267429933
328741,274.4621061327561
328742,365.0826592851593
328743,375.9348890531253
328744,401.5480489718615
328745,304.2265952865761
328746,301.4980365800866
328747,333.88598556998556
328748,304.269098051948
328749,291.17524908008653
328750,362.0153840909091
328751,266.9809870573871
328752,288.0971033882784
328753,434.4455784632035
328754,464.40499236874246
328755,188.6308428099678
328756,278.89560101010096
328757,298.6794176767677
328758,309.94118998223996
328759,300.22254046133605
328760,378.8548252164502
328761,335.8975238095238
328762,226.58463690476188
328763,427.3254423409923
328764,437.14465808080803
328765,455.3395328643579
328766,572.3473239028945
328767,412.8116164502164
328768,425.745938924964
328769,691.9509059523809
328770,311.1486756410256
328771,395.0402969474969
328772,237.11367831057834
328773,265.14317892385395
328774,180.24029113109114
328775,566.207635897436
328776,479.22050757575755
328777,284.44071194638695
328778,290.05068279425257
328779,274.26865967365967
328780,324.4219138528139
328781,262.3913093073593
328782,331.0753178127428
328783,456.3799191706986
328784,300.9273132076257
328785,466.92645432051614
328786,298.37093055555556
328787,274.4184357142857
328788,297.3369133116883
328789,290.54540178571426
328790,381.0425559301809
328791,297.9392474358974
328792,395.68040183427684
328793,270.75017322122324
328794,312.50674325396824
328795,389.42062931096683
328796,416.0338454545455
328797,294.53403095238093
328798,391.2841867784993
328799,273.71987597402597
328800,271.715868037518
328801,349.77121093073595
328802,310.3437452630703
328803,316.14808497091155
328804,275.75364412401325
328805,267.46674873737373
328806,293.6670286713287
328807,270.2810029040404
328808,271.71919137587565
328809,315.792103030303
328810,308.3265074675325
328811,260.2465415895508
328812,305.2529454481793
328813,371.6005722610722
328814,315.1446818181818
328815,445.83132954545454
328816,393.3996674603174
328817,291.95672023809516
328818,375.62541231268733
328819,288.22407101232096
328820,438.1817113095238
328821,291.42686672077923
328822,315.757866991342
328823,245.53279563492066
328824,297.9836454545454
328825,262.2216435786436
328826,251.91808333333339
328827,364.70243896103887
328828,195.00769229675552
328829,309.0277027777778
328830,327.0291586930613
328831,403.23057977315085
328832,309.2946076923077
328833,378.04959378180297
328834,265.0390024975025
328835,396.041958946609
328836,316.05157575757573
328837,342.0189689935065
328838,390.4645105311355
328839,331.19803391608394
328840,441.02244692301167
328841,342.5983554584305
328842,282.19644870129866
328843,247.80009220771916
328844,254.794526566416
328845,257.973589514652
328846,341.13094822954827
328847,464.7114778055278
328848,268.9914184173669
328849,270.26943330280835
328850,318.4855341880342
328851,228.6089256993007
328852,365.6637905261406
328853,266.8923096299126
328854,288.5750103646354
328855,286.00372338935574
328856,391.0045868520368
328857,263.74902171717173
328858,271.8275066933067
328859,226.36432478354976
328860,451.78717683427675
328861,349.3535273504274
328862,310.04819871794876
328863,258.2427972222223
328864,416.31104562382063
328865,343.4744313852814
328866,326.44908749759014
328867,292.01115952380957
328868,273.9779474747475
328869,281.69217939421685
328870,324.4227380808734
328871,341.26201388888893
328872,310.0822067460318
328873,330.08085912698414
328874,312.0000347402598
328875,307.8096736111111
328876,352.2898928698752
328877,433.23391955266953
328878,315.3771178571428
328879,603.3924403429903
328880,581.9065783633034
328881,278.8060393578644
328882,299.2184139610389
328883,261.60543238265006
328884,556.2641672438672
328885,443.64556451465194
328886,308.15827777777776
328887,460.36637366522365
328888,263.70408535353533
328889,363.9984504435107
328890,313.65790452602954
328891,487.75392014652004
328892,433.9641890692641
328893,347.66418910256414
328894,200.86345934065935
328895,397.86908508158507
328896,290.60882412587415
328897,311.44414077115687
328898,336.531743195109
328899,236.96199286130536
328900,314.10483560606065
328901,300.401387987013
328902,302.8522884199134
328903,368.7473029984721
328904,281.7116433663559
328905,612.444326948052
328906,305.3586076617827
328907,409.71402976190484
328908,306.66572557720053
328909,401.8481469086469
328910,305.76063443223444
328911,303.80080491453
328912,261.95325054945056
328913,171.34881039136297
328914,269.0328228905597
328915,305.46499963924964
328916,376.9604633477633
328917,375.7353686174936
328918,254.49578558663558
328919,268.08488027805527
328920,319.30482698412703
328921,300.8438778235653
328922,454.0896130994006
328923,370.6360475108225
328924,355.2223426129426
328925,466.1278345259317
328926,294.92272625635235
328927,269.7572069444445
328928,273.039543939394
328929,292.9549889589169
328930,374.6149399228223
328931,227.27434055944053
328932,321.93460512820513
328933,286.8829668109668
328934,388.434925
328935,336.8319976190477
328936,296.9707630952381
328937,263.9868238095238
328938,231.93069566529957
328939,198.7869132867133
328940,252.96703510378507
328941,437.62336222943725
328942,337.05155476190475
328943,326.50062921245427
328944,336.2176545415369
328945,299.75417664893587
328946,257.5606967171717
328947,205.1127108974359
328948,452.6460114139516
328949,267.6904566544566
328950,340.10943109668113
328951,201.34606666666667
328952,339.43484286824287
328953,294.8026353535354
328954,276.9385658369409
328955,403.19214325396825
328956,378.449919949495
328957,473.0385517857144
328958,305.7611323780795
328959,247.65755092130092
328960,253.58434884004882
328961,254.90366663614162
328962,295.9291624236875
328963,346.0862592796093
328964,584.7276206349205
328965,342.0992117132867
328966,253.0777120879121
328967,338.94077475579974
328968,254.58959540043287
328969,252.52063986013985
328970,291.75456623376624
328971,277.37958310439564
328972,456.5790030663781
328973,270.61611832040506
328974,271.61465909090913
328975,329.0738571567322
328976,311.0128224025974
328977,220.4342546536797
328978,269.7077442945943
328979,246.12443208556152
328980,328.0319991869242
328981,345.3037843253968
328982,227.43596066156064
328983,235.83351669719167
328984,433.8344506354757
328985,446.1047538201565
328986,490.50158588633593
328987,517.9517091991341
328988,435.6266333333333
328989,387.05740167748917
328990,306.0799596681096
328991,263.3315482215497
328992,317.993437012987
328993,323.4419223054723
328994,172.43780779220782
328995,321.6990319444444
328996,407.950566817986
328997,475.7867274531024
328998,342.3903006327006
328999,563.9246751464223
329000,432.31740096153845
329001,726.3760111182935
329002,307.20501117216116
329003,272.4165770507271
329004,178.25798773448773
329005,260.3909596459097
329006,278.53812836052833
329007,357.80807667887666
329008,416.55158239113837
329009,298.9725538461539
329010,327.5655786796537
329011,427.72952579365085
329012,247.42924657287162
329013,625.1799387667887
329014,337.9189875901876
329015,323.6205629037629
329016,246.95680957049484
329017,294.36830000000003
329018,174.7153913947164
329019,217.66145398718928
329020,355.5455128787878
329021,649.6018742673994
329022,394.2985420634921
329023,172.27585547201338
329024,222.17276825396826
329025,410.48814038461535
329026,476.2089627594628
329027,303.34224369698927
329028,377.7525715367965
329029,444.8430305555556
329030,329.27276854256854
329031,432.5512137806638
329032,329.8258773892774
329033,307.33445817222
329034,523.860062556561
329035,526.5769110750362
329036,250.31948715728714
329037,435.0408462370962
329038,342.4546857697858
329039,499.5774847582972
329040,194.50355952380954
329041,291.0667505804653
329042,266.6890428571428
329043,421.2942724192474
329044,284.95701307720066
329045,234.902598967699
329046,242.2842278846154
329047,344.3629855699856
329048,428.8060830808081
329049,411.5977
329050,448.63182500000005
329051,314.96294665889667
329052,323.8441577613563
329053,270.73391626984125
329054,179.76769336219337
329055,285.0462221611722
329056,231.62299954310393
329057,334.46330158730154
329058,449.8652278138528
329059,227.92674867158985
329060,265.8342138278389
329061,173.04325268065267
329062,514.5639512806638
329063,299.8435505793226
329064,229.90336111111114
329065,452.8870181485181
329066,352.55629177489175
329067,239.63032138680032
329068,284.723622516699
329069,232.9793598852128
329070,466.56975703185697
329071,281.16451346153843
329072,263.54987832167825
329073,356.5529674413821
329074,256.2842228826729
329075,260.7482576839826
329076,363.9654238011988
329077,373.9938628316129
329078,425.5647467532467
329079,172.54522235819738
329080,554.2640411764708
329081,235.95223125996813
329082,398.72412967032966
329083,457.3937638888889
329084,279.2713041125541
329085,197.52776765873014
329086,473.41581867413635
329087,317.9583655844156
329088,332.3531167748917
329089,266.2286176046176
329090,245.35408785103786
329091,283.1230741147741
329092,282.0108721139971
329093,325.05244761904765
329094,302.9758023809524
329095,358.95320030525033
329096,296.2162160692249
329097,396.8821883753501
329098,369.615432958708
329099,173.54928253968254
329100,391.9498457431458
329101,325.659661976912
329102,431.7529985994398
329103,269.30176785714286
329104,250.4712631652661
329105,430.6705992424243
329106,257.13876043956043
329107,193.00482539682537
329108,374.2879913419913
329109,257.0171171478848
329110,327.0795223858744
329111,335.35735828060825
329112,241.0830403127918
329113,347.185867063492
329114,366.2667367493617
329115,309.4568550366301
329116,278.61077242757244
329117,352.0186831002331
329118,310.38630287604553
329119,276.09109137529134
329120,367.6165511653379
329121,443.77066328116325
329122,189.01381093628592
329123,310.64824678099677
329124,294.56030405844155
329125,296.19708225108224
329126,281.59910404040403
329127,306.3305094155844
329128,437.0129475108224
329129,246.32012539682538
329130,365.22798080514264
329131,170.88319054279054
329132,289.3997226551227
329133,419.6720926961928
329134,148.67925825563324
329135,352.6970464222053
329136,261.4137470779221
329137,282.61267831196585
329138,309.8732417027417
329139,240.97478878358484
329140,271.82686837606843
329141,219.0806165840695
329142,363.98401450216454
329143,524.9365127705627
329144,497.0631693833943
329145,339.357670995671
329146,226.42242786796538
329147,294.6025070512821
329148,326.285393006993
329149,363.5777014603044
329150,403.0887163324979
329151,286.76482435897435
329152,361.0908985886663
329153,434.38689933677426
329154,246.75050849150847
329155,293.28223638028635
329156,337.3007553030303
329157,358.2430361111111
329158,452.6448579004329
329159,811.1248357142857
329160,238.52329317875106
329161,242.92729595404597
329162,501.32963950216447
329163,238.5661381604507
329164,316.1127925324675
329165,402.1551608717306
329166,355.87206529581533
329167,337.8483615884115
329168,519.4160594092183
329169,495.06389839572194
329170,273.4435203296703
329171,586.8237699023199
329172,245.26710692444811
329173,236.09982746697747
329174,138.32481436651582
329175,325.13814755799757
329176,325.22916527361525
329177,403.81860898268394
329178,320.1891442640693
329179,395.90900694444446
329180,313.7556574342325
329181,350.6916597222222
329182,221.00413739330844
329183,250.27635714285717
329184,369.00563867243875
329185,320.1891442640693
329186,235.7284047008547
329187,202.62211395173455
329188,454.55294047619043
329189,358.2798194583195
329190,277.78479387279384
329191,296.25934646464646
329192,490.2963123376623
329193,311.84503915945163
329194,377.88245165945165
329195,266.1539447552447
329196,274.3809623917749
329197,220.52414710012212
329198,196.47712344599844
329199,244.2399332803162
329200,214.89216923076924
329201,314.8435335914086
329202,251.9536488095238
329203,158.74299206349204
329204,325.3194106476856
329205,521.5389099206349
329206,210.9684448953824
329207,233.95003467643468
329208,175.46308484848484
329209,231.4270156931304
329210,244.86941905121026
329211,317.0586770562771
329212,208.30540633255632
329213,230.01100174433412
329214,337.5560292207792
329215,292.2488985125985
329216,352.1124641414141
329217,371.3260275030525
329218,279.67657806776555
